Feature1,Feature2,Label
1.7397475770175934,0.15319864360878496,1
0.09151224619144939,0.007813302705304628,1
1.1249729424943387,-0.03694657827413139,1
0.33819012308912794,0.3622298685619623,1
0.9535073984714163,0.36678434138045096,0
1.97842599086668,-0.17943522157965014,1
1.1954068586636808,-0.4814381850797583,1
0.5530130434882872,-0.5076949901399112,1
0.9656176208188532,-0.22907011918020212,1
0.20198672042737673,0.9580837486445324,0
1.0521467773171813,0.7949753181269111,0
0.7177862878465024,0.9248831598343784,0
0.6390335508287306,-0.02074770147663063,1
-0.886168445055626,-0.027931183543334737,0
-0.8084869237843091,0.4902270063410014,0
1.056818939608185,-0.46968181364203165,1
0.6880498464565126,-0.15633106529717256,1
-0.528157726566314,0.7354373304618961,0
-1.2399675685893767,0.3930657966677964,0
-1.0878343427207613,0.49252389803251506,0
1.3376222884453193,-0.3163500840603011,1
2.089278306912269,0.29359260701482415,1
1.9508031150316338,0.09047195190522736,1
-0.981274780464396,0.02257028816215953,0
-0.7093550460466916,0.46330242768033547,0
-1.0373332530134431,0.47913931861702674,0
0.16841579412053093,1.0749028563661511,0
0.03593664511024425,0.7294546004529178,0
1.1100164927396727,-0.4537378406337149,1
-1.1339488421079975,0.07780144357083452,0
0.8332102013878906,-0.3868251183630008,1
1.5615649787153538,-0.5305881968904249,1
1.6244186925245976,-0.15236184878229783,1
-0.31644005893746785,0.7065311283188728,0
0.0070489933355412995,0.10268789139495882,1
0.6628194242602657,-0.6690724100142458,1
0.865280890127418,-0.7066979913008999,1
-0.08949251008080925,1.1423127770418193,0
1.6493656777724353,-0.15595699261678683,1
1.4524208929017024,-0.44199918721010323,1
0.7906256442027866,-0.42741402450001664,1
1.2204442280655396,-0.35258799846770283,1
1.5939074072905783,-0.09872932872584227,1
-0.8588013159743898,0.8269324806178515,0
1.658266960527666,-0.4419913071295074,1
1.9979875302685726,-0.10026870702931479,1
0.2357332625817275,-0.3295759696212569,1
1.3379131372774047,-0.18181111172878067,1
0.011055398434713065,0.8597875300586396,0
0.5311379645498181,-0.2139865096479932,1
-0.907264160482063,0.6375684639766838,0
0.2047056479168462,0.8733979002561674,0
0.625303362991019,-0.4511845209035205,1
-0.3836380528369604,0.7458411238466,0
0.18000889544580298,-0.3251880009826416,1
2.0119203518634747,0.118446259151996,1
0.07289209898546754,0.46910861998182657,1
0.8452217040988383,0.33540754465976824,0
-0.6706030530559589,0.8205643182815199,0
0.5534218137822471,0.6134933945314208,0
-0.8041690956313161,0.3426299317986013,0
0.21709397255135454,0.8980678955726645,0
0.6911265763949394,-0.24393845518258825,1
0.7008775207564679,0.731899972755038,0
1.8036107623316928,-0.3615679692966596,1
0.379077725335277,0.825063046879886,0
1.7361273737988492,0.13108725751271824,1
1.7269064599274577,0.0033109699534116105,1
-0.8539053843346242,0.3009958614307706,0
1.1232694863344195,0.13777605039291282,0
-0.16044520049284017,0.5068664441316044,1
-0.2022788891537981,1.041069271585445,0
0.634770279852755,-0.3443906540475547,1
-0.08452981453668615,0.8750020272694804,0
-0.6057259736833016,0.9912910227591029,0
1.8369932486639915,-0.2916691250523247,1
-0.66139865377282,0.6414033082109041,0
0.7173126187507093,0.5258015012785323,0
0.22148903695032832,-0.1843617796533849,1
1.5122655404959073,-0.22378438611395435,1
0.8669179258933322,0.3333668410780501,0
0.030768465534230446,0.1983984867212558,1
1.6681838244297507,-0.29893038654659654,1
1.8254300758010127,0.2621797480689867,1
0.9938541039652713,-0.33970579739695655,1
1.783923065877486,0.12587469619347763,1
-0.9516356881257264,0.3353924765185634,0
-0.047139621365800605,0.004355757454803981,1
1.949050460788202,0.21860764269898014,1
0.2576849608071803,-0.22302872218591194,1
2.057348349756546,0.2603072623477398,1
0.15936958184230018,-0.02815882895338756,1
-0.3605664534629663,1.147245118666086,0
0.04820947007076205,1.0094106979079482,0
1.2442210763045494,0.245722146462479,0
-0.2731272214090659,0.8570280317741564,0
1.924166263638445,0.18430579970702637,1
1.120979788991701,0.22921991175379586,0
0.7133085076542438,-0.4348687514929187,1
-1.1336819330051524,0.22675984350407086,0
0.5285035440878111,0.7960724956405227,0
-0.1381058765034041,0.3350181570184904,1
-0.7402902656010683,0.7298754319836342,0
0.8861758511152394,0.5351577275351304,0
2.043744647985755,-0.10738008526783918,1
0.8133681566855862,0.6453873151613284,0
0.5677784675022832,-0.40288809797652897,1
0.8984952411874185,0.5564770101981108,0
0.26297768475677796,-0.20476096274304628,1
1.8922514594393882,-0.09197705062077216,1
-0.7750283477894926,0.9089056833776015,0
0.8702831293971449,0.40333648056021254,0
0.027175138598822583,1.2330339101763204,0
0.12691352996598537,-0.3916071304076477,1
0.43399953354232523,-0.20743357740031876,1
0.584986172414786,1.0303937739390543,0
-0.8284358050826401,0.25546564103390484,0
0.6150061506860893,-0.4769109696208097,1
-0.26620084593754667,0.9933936783564239,0
1.4459874886889434,-0.5538549558848169,1
-0.16165090102845356,0.8670648606903684,0
1.930195312180821,0.29422953200938234,1
1.8995773983664979,-0.09614866217068532,1
0.14921408655916404,0.305994358819826,1
1.828124082515198,0.034618729132693565,1
0.4149904101807847,0.148008170288111,1
-0.17008219059048157,0.5504552612593633,1
0.17655847573337355,1.04248064251703,0
-0.01038102107028658,0.1397005893895581,1
-0.5042663372791563,0.8108160030567824,0
0.9805241650580584,-0.2908658282935052,1
1.3301905040814974,-0.2772991555953582,1
1.075599341011235,0.12260371789658008,0
-0.6684882546615862,0.9429811360749976,0
0.4529438942165858,0.9228923380883617,0
0.33149789751626807,0.8635523977785786,0
0.6085199685310856,-0.6300548781344784,1
0.12445085725897968,-0.16824126427848632,1
-0.5576928397110149,0.8773836365646834,0
1.077796296357143,-0.5681293175840626,1
0.927020445376354,-0.4560741041952792,1
1.7226154127854554,-0.45019645666644903,1
1.9485672441084598,0.3975536406357446,1
1.9525163544379958,-0.16847531703225005,1
0.9042706880510485,-0.604053364147153,1
0.1789981853659313,-0.11252950004156062,1
1.7647228790157863,0.4880112920645995,1
1.070699309963937,0.42678529533824494,0
0.11926762322878909,0.05144943025257115,1
-0.5123335413582693,0.6557136445573217,0
0.5031870946487592,-0.4197999977318751,1
-1.0160383404602678,0.5911904478273088,0
-0.4207807269549742,1.1005013814854505,0
0.8812462484207336,0.45697873157166774,0
0.3875094149514259,-0.3653596064516841,1
-0.10590800400802527,0.1316784039940472,1
1.2333460491489199,-0.26415284767917485,1
1.5044926697894445,-0.060430994243576175,1
-0.9882719781858357,0.5493220683289652,0
-0.7200706182669175,0.5995469244777585,0
2.152363505514678,0.23540028768409244,1
1.8368240484368694,-0.24751385832121278,1
2.219329594252532,0.07193592195281295,1
0.1718524930801171,0.27868817897306347,1
0.19446265416404068,-0.35334159663668363,1
-0.7767141999331302,1.0663621429960342,0
0.7103285147787032,-0.5812933265053457,1
-0.901383285911832,0.2463302355495488,0
1.1314244052023716,-0.40218170898608624,1
0.2967432992710387,0.3956054979791773,0
-0.7724924583200594,0.27477438502814944,0
-0.9544913520462835,0.2701056919919501,0
-0.3714013170742946,0.9641175650412156,0
-0.04053652636111131,0.2830566896953052,1
-0.5971473200123364,0.9748534224795996,0
-0.7940776574626603,0.21835569106658853,0
-0.7729708069253434,0.62090004679733,0
-0.02755180052733089,1.0111099355532998,0
1.2204813670550663,-0.3166799212942646,1
0.30987161907422295,0.7320889774555267,0
0.8090903598369004,0.09760462108329283,0
-1.1443926186317765,0.607200687443863,0
-0.8212240411847014,0.13094635935522436,0
1.3399521551314637,-0.3928549728070212,1
-0.46390566986494214,0.9866217152382675,0
-0.4347987910747688,1.2036605601661323,0
1.0327603476935128,0.07231236669671434,0
1.7196215220606317,0.020204589048934515,1
0.9969938454789473,-0.08356418280322536,0
0.6564402410803932,0.7283273340064551,0
0.07437057055606543,0.3161046113588695,1
-0.729397590937766,0.4738175239950225,0
0.38340279006084915,1.038236704028486,0
1.1863805629538604,0.12221445607689996,0
0.9474972340791692,0.5106763325890786,0
-0.8954130494700628,0.8435253095227263,0
0.5824954952318343,0.8681772444200265,0
0.1547618499469373,0.12845218520412235,1
1.8087024899282755,0.11258943357144865,1
0.7505739103590741,-0.5000306687364537,1
0.9340201432412585,-0.5278998456564334,1
0.3992054851975306,0.8784378418854966,0
0.7265039526409487,0.4095436657118142,0
2.1541922491290184,0.4560291952691665,1
0.8034808663745421,0.20428257785302362,0
1.4564740820781679,-0.6472680554731542,1
-1.2688121336525326,0.33869479437779715,0
-1.016751193245114,0.22554556237409518,0
1.1050763295214423,-0.563018535196718,1
-0.43670175194962757,0.7905633838935996,0
0.4762407751204334,-0.17300406788615136,1
0.3499582895244608,-0.0863558333871873,1
-0.6101381119322239,0.646541220474353,0
0.2816494767316614,0.7216140615002937,0
0.5306635310159662,-0.21198709965045626,1
0.7445034004037473,0.06854702376162475,0
0.6062682842326138,0.7488102414880883,0
1.0286557001593228,0.4552048700538359,0
0.8170670964187337,-0.7462322689735827,1
-0.12766659069332284,1.1284386675918319,0
2.0632469805785636,0.052557856576346984,1
0.9899989340546719,0.4487520196935951,0
1.9776922897910632,0.38628472634564637,1
1.6344796730003495,-0.2233708745277306,1
1.071660296091178,0.5951882948366427,0
-0.43871272424434477,0.8074891554097682,0
1.9298368401793022,0.3574120015195511,1
0.46150393984340987,0.6299203647451299,0
-0.35106809300213865,0.7097424584278231,0
0.20893903223886823,-0.22070924434495232,1
0.20835143786195515,0.9475625192252916,0
0.1997385063282563,1.1154152765556835,0
1.4395223273683802,-0.3351190291365488,1
1.2835692245074573,0.06351927732024355,0
-0.28437405144537736,0.9564983599408561,0
-0.426638705537536,0.9477068950812738,0
-0.3078585535801227,0.7873112271401232,0
0.9746928415579255,-0.16202983017957606,0
1.1197806700091149,0.8918067251815497,0
0.49775475660421087,-0.16871218712974215,1
1.602320002013248,-0.6239706708128292,1
1.8275292740320326,0.40894349920949935,1
0.6023038743419585,-0.4763501815018184,1
0.6946529146370716,0.7385405020960323,0
0.9327458042642663,-0.5580252857601489,1
-0.006576078335194135,0.03097254393447573,1
0.788808209795039,-0.6365816555314888,1
0.9595252206941796,-0.6854937716651894,1
-0.8141214286718955,0.3595022380393774,0
0.08985541774243937,1.1210354608032653,0
1.796203916245414,0.012905113631998838,1
1.7116188085865984,-0.16349736220359215,1
-0.3397877465301891,0.5503244711669014,1
0.08695273827477648,1.0495067968157805,0
0.32482849649814083,1.1575826686788355,0
1.0860329389410919,-0.8134175873014264,1
0.877527094030688,0.29708317118867583,0
0.0498944684554009,1.0413332482711015,0
0.9400041264007778,-0.5685710019473539,1
2.2658873117119485,0.1152601098552592,1
1.3525641392316736,0.21785302779453003,0
1.1992830093825655,-0.6175449671722733,1
-0.6004591690145866,1.0529488804991334,0
1.6180575962678394,-0.37148550357888166,1
1.061748584176438,0.0071941204664036085,0
-0.024645836203585274,0.29274221834664493,1
0.5509237106796102,-0.3785037920799687,1
0.6676360696148465,-0.20577733722623265,1
-0.4930706815616201,0.7970988798729111,0
-0.1474609337660559,1.0799504120407328,0
-0.638726734468873,0.5977341373880994,0
0.8140142499929064,0.7581558242273163,0
1.5091098399694105,-0.2736528118267192,1
1.0513353535595156,0.1270367940919504,0
1.2476176868184314,-0.4854672658915987,1
0.3318269528815137,-0.5063307135941019,1
0.3759645424195947,1.102382898509565,0
1.7407722558210434,-0.339945542579657,1
-0.3169767931857755,0.8226944653676793,0
-0.40343826973157915,0.5599500381082754,0
1.8126723680143912,-0.10221552182319377,1
-0.6177653397426235,0.5703582535097865,0
1.5859264933389088,-0.29874175284273896,1
-0.6618319770264133,0.6576704518661614,0
-0.07227764255591024,0.2523108642822351,1
-0.6596617375513951,0.9861216161458428,0
-0.12515505830206933,0.1854120903385337,1
2.0491812556531026,0.5768832973909357,1
0.7703440547716052,-0.3676190457299854,1
1.074213641087924,-0.08370290225959554,0
1.0813907444964228,-0.042304440262276914,0
1.9209424386592566,-0.4577209926895948,1
0.8723690490823395,-0.473347954910033,1
0.6212530459709386,0.6678033597636478,0
-1.0611603431182228,0.47882604780122046,0
0.45514495272292427,-0.44215189849923775,1
0.20534596465333232,-0.5081277718012374,1
1.9328002798222987,0.2777376255495695,1
-0.8142046532384096,0.8744873708808961,0
0.5156791056229281,-0.9524333228887634,1
1.8449603081197368,-0.057908759279439406,1
0.7655882910022193,0.574312194330308,0
1.6862908381557868,-0.23406659992301715,1
0.9998486829584345,0.44037045395010344,0
1.934136791148644,-0.15802776358166068,1
1.90457002988081,-0.11579011495059627,1
1.2226698785699046,-0.46212624859437074,1
0.09806143391620184,-0.08591349940871798,1
2.02604218082617,0.15790927818560058,1
0.5717173000746523,0.968100090216939,0
0.5703954711674104,0.437491339892818,0
-1.049173763775226,0.18858144943612962,0
-0.3421063514296704,1.000487341569583,0
1.1521870501359985,-0.11480925498365885,1
2.080416453800684,-0.02513556537958428,1
0.6691764424806675,0.15749383870193764,0
0.6828919424764253,0.48881894893456646,0
-0.4725758277020773,0.5031137095574928,0
0.7820619674140467,-0.535474557775925,1
1.43324217209295,0.04559346898740077,1
0.27276771930518207,0.8258607505855529,0
1.943301209352355,0.09422993011969194,1
1.1299843679191854,-0.6365538992358369,1
-0.20736221512244837,0.4735886454989856,1
0.8041835707890668,0.4878513575124715,0
-1.0998635464179425,0.17115999791650868,0
0.8371651046970972,0.08822552791934946,0
0.8032936325635704,0.8513083269772863,0
-0.9037565072703126,0.2989080813669364,0
0.08409204641191559,0.21277726462882027,1
1.4406921311770386,-0.5285588153747163,1
0.7689770261646153,0.9040390991268417,0
1.2100763916764925,-0.496562017603257,1
0.8791062375493354,0.2301974837792127,0
0.7399786846615406,0.7654613288949261,0
1.447243522620465,-0.03382175755784572,1
-0.2645864373844987,1.0255957433523684,0
0.2855741289523199,1.143880573162975,0
1.0978370909624262,0.12865194082030504,0
0.8273742133395755,0.5854948249524446,0
1.03134900220633,-0.6004419804828577,1
-0.9322106446568422,0.37674320548758566,0
1.0792538565016705,-0.21001788048234293,1
1.1675382868853583,0.30291348286306496,0
0.03857372368501181,0.9360758198209833,0
-1.1495500454697938,0.5090494590683455,0
1.7184948551255896,-0.5927578076198211,1
0.26434803973560483,-0.07117870392322836,1
1.6220698135284735,-0.3374212107730278,1
-0.752030318016207,0.5173178159273111,0
0.41323383182076456,0.7878424159844172,0
-0.23079809342546292,0.17983462416356477,1
0.7312540516478172,0.6231207527746613,0
0.954770621931939,0.2956090384922954,0
-1.0023029773677754,0.7924088733496053,0
-0.1368582440939277,0.31849475353395096,1
0.347932337770978,1.1027482839247043,0
0.22623595891088472,0.9763653970494207,0
-0.8209593688265401,0.5386528249965316,0
-0.1948534976284289,-0.07230492273548558,1
0.9082573191808997,0.48085362822996847,0
-0.6541102373617185,0.6546860553376532,0
0.11477220070558822,0.16593623907779392,1
-0.22779631557480418,1.0405809278707518,0
-0.7059318075651193,0.6397003517276796,0
1.192500582717511,-0.20731881819301295,1
1.401405406016444,-0.37324758458531315,1
0.13508376997385696,0.9850127452767165,0
-0.8723718865079028,-0.15930572216027655,0
0.4412756955567302,0.6861770467787389,0
0.8000871299837915,0.2961692841744466,0
0.7253678857341712,0.9250952194974884,0
1.8716419198086107,0.0746896463978137,1
-0.1662266903781529,1.0490793396570677,0
-0.8566978357537045,1.0275080862329484,0
0.44400506418244484,0.9199145941402614,0
-0.986185239307108,0.3225572694233976,0
1.661416995103174,0.33591734773560045,1
0.45042215291622056,0.8043343982175066,0
1.676749969924202,-0.07879916252411967,1
0.938630423818041,-0.42365132445017095,1
0.4888272886407333,-0.19733463826728695,1
2.034856876800695,0.48911894955470364,1
0.736312570079914,0.5199605253741117,0
1.2792416201840484,-0.3994626623730826,1
1.8655911182278362,0.021322387149080205,1
1.796015298893748,0.2812506220722318,1
0.5263668262931032,0.9808619991445393,0
0.08624168790889522,0.9102549255464963,0
0.04613489395390579,0.3019884302887443,1
0.4034452173618214,-0.35724250689484477,1
1.0825775733650584,0.019952529744739572,0
2.1650148658102735,0.3004780819063131,1
0.2078999347193879,0.6807300830757775,0
1.41050348501994,-0.42465512386267734,1
-1.2255746125464608,0.40857509645767703,0
1.2769901210395955,-0.6408378184326748,1
-0.45467858007274137,0.8553399830523141,0
1.2978364814204115,-0.00394406037067721,0
1.8011394939957288,0.17819238078686928,1
1.5072033393640036,-0.297313856039987,1
-1.104558661286571,0.4144253273107516,0
0.2316865862390561,0.07630692167354869,1
-0.17461516832313,1.0011150628548013,0
-0.14068653472370907,1.0959494119043196,0
0.6544476237537702,-0.5124750741363875,1
1.3242513997821814,-0.35629036132751746,1
-0.5390319531558555,0.6076657143229969,0
0.23228219774355333,-0.15193892338234005,1
0.3717308797343535,0.8784666573323272,0
-0.908772930066476,0.11389983921715431,0
1.6171746183933084,-0.07387259339203657,1
0.32170620082926366,0.0813030929713699,1
0.18346468419161285,0.4748820020593759,1
-1.1136105775124843,0.6688369580988753,0
-1.2137707022717414,0.8384348449110639,0
-0.6957734572543617,0.8132447808946652,0
0.1428916831723745,0.06989203891875108,1
0.0998471134946462,0.05546734303896489,1
-1.0370714605722182,0.47780366456996964,0
0.8468120444031791,-0.4714428833836048,1
-0.4414178994105868,0.7658977466422319,0
1.0951461654767083,-0.3533825250458724,1
0.14340052325739183,0.11868422698695236,1
0.25875148989766794,-0.35234985387980083,1
0.30596445667541433,0.1939398044837169,1
0.5957540411776202,-0.5261644681053863,1
1.7716790490689547,0.04910101219289821,1
0.8189461636683574,0.7431092119030533,0
0.35566628376521703,0.74436118000839,0
0.22548254679407212,0.019608336824762512,1
0.4526988360420172,-0.5436964237506035,1
2.1185612605503246,0.3180849972919849,1
0.08770607213172542,0.541164046718167,1
0.858397544313878,-0.36833240107872656,1
-1.0137653104090079,0.3698213816879259,0
1.1008739686034943,0.16417589953575076,0
0.7835937995131076,0.5802892034808339,0
0.053438301335533955,0.30109552912207294,1
1.416521038189095,-0.4311076023462858,1
0.17429161636079576,1.0016473176512746,0
0.7602986560140862,0.08494659559257417,0
0.4709828417579136,0.9756651922210126,0
1.6806585489904264,-0.06816125863830155,1
0.21203743697991584,0.9947362637905921,0
-1.0799483891231327,0.2813387042790134,0
0.09915640720683822,0.6698447870183971,1
-0.1125780725604837,1.1362372782037633,0
0.8895870965991629,0.6908848274756961,0
0.4041748763819504,0.9762335891638115,0
0.2378698522402675,-0.148855343303662,1
1.0038839487741789,-0.3678754319632743,1
0.9010058129218523,0.21826884693786905,0
0.057489472496323815,0.31851743592450177,1
-0.5584201533787505,0.7164409843364834,0
0.07369839119722504,1.0613628115745817,0
-0.3659755270309112,0.9062418609701034,0
1.8610517276968557,0.18561311457088145,1
0.7928276669045762,-0.5216312120593866,1
-0.08504712613339874,1.0540134163472596,0
0.08774818279514708,1.0011264695949111,0
-0.9315136602363959,0.349585490836831,0
-0.041504532155865526,-0.20869356943326334,1
-1.0836035220437854,0.34306843871987514,0
-0.8787883481672824,0.6870369140681829,0
0.8849445934008601,0.45521890345952337,0
-0.09335714704042614,0.5112371993019188,1
1.8137597241242238,0.5760153219070786,1
1.0431571341731356,-0.46655535273869464,1
1.433826550269058,-0.45429903634405866,1
0.44472664471341317,0.7644781652533615,0
1.1988850340449713,-0.5046989673596678,1
-0.6868534940157753,0.4378262841976886,0
1.6516554336892537,-0.21264072534493292,1
-0.7022393274909328,0.15850671439345687,0
1.247242247921533,-0.49825773761263764,1
0.16205250336043686,0.2718923919323335,1
0.047246122567017185,-0.15066619690440752,1
1.7235276757467803,-0.06882542159659087,1
-0.5186234872849657,0.6677419930274164,0
0.027891839755027854,1.3436392021949075,0
-0.8853375396707529,0.5496578486409488,0
1.2386286165704194,-0.2395049412443953,1
0.043274591139134275,0.16559952011778803,1
1.8901484440506748,0.5086615839177013,1
2.0043599478933656,0.025574900016344576,1
0.9708511291576637,-0.5921334057101936,1
0.33868747356214013,0.9509591245303038,0
-0.36450451366290926,1.0958638551946212,0
1.6615828690716277,-0.40875499066983567,1
0.4120138960646267,-0.4864477396795379,1
0.13733927681665015,0.8952736214811308,0
-0.6855492438326544,0.030853462081772615,0
1.5723211139247517,-0.3653515355191958,1
0.19382245332518652,1.3419819413918932,0
0.32988176935895747,-0.26728275857060635,1
0.15146772691508353,-0.3818401168483249,1
1.5264897781442288,-0.29611967832512376,1
1.550602445320135,-0.48245837652384393,1
0.06525744322874141,0.2128164313899289,1
2.0856655484002835,0.2687395316065414,1
-0.8194008663803805,1.0086328388532027,0
1.573560722297927,0.035387616527562366,1
1.8401135594205926,-0.18439266597376902,1
0.6064343646789577,-0.612932861133781,1
1.0302325714611074,0.6190008024604098,0
0.1898068545139115,0.9264243422004156,0
0.33030911515717504,-0.1506996808055703,1
1.159528777445898,-0.6961710211006107,1
0.6687129327950457,0.8603939114872681,0
-0.8654813917876112,0.22128499333167057,0
0.4532034257677533,0.9875122057825562,0
1.3558700660182927,-0.32270876579977337,1
0.6390436141893177,-0.6032137736402674,1
-0.4528012726937908,0.7900795499021407,0
1.746037864963303,-0.10673098551507157,1
-0.6531253441579581,0.6766251897159004,0
1.8100164383848016,-0.06500303434772024,1
-0.7360924696548015,0.3656162005948928,0
1.54614688474002,0.06363659005416983,1
0.7429896483409535,0.5484843367861256,0
0.1818425154165444,0.10931809718240341,1
0.23867992544524014,0.06436992206039667,1
-0.20286801982720395,0.06265779606495231,1
1.01589717414776,0.40805198506251605,0
-0.0362259878533472,0.4189262373506325,1
0.9280281683524931,0.8306322118390408,0
1.0299813509592064,-0.5973282104271798,1
1.6020272846799941,-0.1203766871357522,1
0.32040472484332816,-0.25144473642880044,1
1.0057254734818717,-0.10368796506456145,0
-1.2369468817354337,0.17748624007629665,0
1.7048250378858525,-0.016751135638997827,1
0.11336108443270287,-0.07681065405566297,1
1.367019393910276,-0.5734107325175248,1
0.7542038413344323,-0.6318343326628223,1
-0.26095420070267056,0.8662175319135801,0
-0.2990742048054032,1.1978030614417832,0
0.09097034360704521,1.088509263035021,0
-0.23790920836278245,1.0120144582830026,0
0.6559861178645605,-0.20862162998495445,1
0.5551146884735128,-0.5131217885132531,1
1.8259623946257642,0.22182922595147986,1
-0.04609448572357633,0.9907675130182602,0
0.1165633863098873,0.9512455734034465,0
0.2963927444969604,0.974311621882027,0
0.3428906710164108,0.964972628269093,0
1.0542253912428925,-0.5234213574651149,1
1.7356839986499284,-0.328600754878845,1
2.0902062576009373,0.21569025370979447,1
0.07820113288712187,1.256224645301996,0
-0.7551718864703817,0.8367705619259671,0
0.684600792368921,-0.5696434922155582,1
0.6378613319756444,-0.4568088069368571,1
1.6890079055777931,-0.517744058882005,1
-1.0086163843541458,0.7312471085765123,0
-0.9130716201107008,0.31455680181863965,0
0.9032792696298234,-0.5116274173864088,1
0.9926841390544476,0.5654177077880633,0
0.8813856694040799,-0.5336121659036994,1
-0.04696768945294552,0.6907964110221076,0
1.5646651130470826,-0.3163280924811717,1
-0.7494790834902167,0.6366807381909926,0
-0.8134619657653434,0.6608755674470718,0
-1.0173854269988525,0.32361467673136834,0
2.05712433688457,0.4019977444678513,1
-0.08488304456225251,0.5055175380506423,1
1.1053165505218912,0.1969136980229992,0
0.22931274411392388,0.8931198204234868,0
-0.8879110795105662,0.33192022473593163,0
0.7147837072282804,-0.35008199133854606,1
0.45499621978512395,-0.7670781118334555,1
0.1827676244285805,0.16527137701018813,1
0.7567024870636926,0.7474353875059863,0
-0.9121773189350212,0.6836974143667549,0
1.6286269337871857,-0.31497647298427955,1
0.3173634297192869,0.8899944928078255,0
2.063819042049089,0.3576861722557506,1
0.4614730343534682,0.8739056166113032,0
0.4426089095116978,-0.4967468137874867,1
-0.8270809489535551,0.29988222191096003,0
-0.3440602744572768,0.825422361070373,0
0.6366322328389804,0.8990924608155078,0
-0.9935774145930727,0.06024308900327796,0
1.608340479436093,-0.0605843931014341,1
-0.07956167360637117,0.8876682655619933,0
-0.8819422814689162,1.0308950859127881,0
0.5852084144675309,-0.41908211709207877,1
-0.34351371803022035,0.7969126952015635,0
0.06925554317121715,0.789977741615634,0
0.6619181485025998,0.7826445195465331,0
-0.7058557277650895,0.556439975352691,0
-0.7317622772336854,0.7870588774525498,0
0.8514390855725555,-0.7929312675445713,1
1.788308930743473,-0.5537426790636227,1
1.1651432930907637,0.15901494577447262,0
1.700928070887535,-0.01965311287372762,1
0.3690151007364292,-0.4516704522194222,1
0.9345433241868187,-0.43709107702767397,1
-0.1587164023829592,0.41841164031916067,1
1.0740633068884367,0.13801547861655872,0
1.9372725833691666,-0.19303648371915505,1
-0.514633812034992,0.8764964661735302,0
0.225661423878566,1.134006830844756,0
-0.09336498983347198,0.4049608762579464,1
0.8027560747446998,0.485683724530936,0
2.14562512440794,0.07063344720024123,1
-0.15249990387683768,1.1708660848781285,0
-0.04301297787492617,0.4102182624904408,1
0.45465815143299604,-0.45726585804997494,1
-0.3512740917961793,0.9536558418316767,0
0.4644229413074873,-0.5067653807598159,1
0.8806191880040342,0.3051434765741955,0
-0.7970776599973227,0.6522939249947457,0
-0.8764384045069539,0.5114011209247066,0
2.043188700609387,-0.2630426456518266,1
-0.9064504988673934,0.6277897150013164,0
0.11988696175412669,0.7966431063545958,0
1.2283709705335033,0.5424457597464376,0
0.18334598672857533,0.05255941586027582,1
0.9950222814148244,-0.3741256829417785,1
0.06641829456828834,0.40833990614239585,1
0.19607284664069563,0.297108434528482,1
-0.3326043478327515,0.5508828590107044,0
0.3014270468788526,-0.5452704562705496,1
1.002651933601778,-0.7041291437275523,1
1.3476087011339262,-0.5380727849400839,1
0.24723703499960084,-0.04282254176154096,1
2.123293736629156,0.2697108041001789,1
-0.03710144351877942,-0.13346015966583674,1
1.0115227686111128,0.4512846826378023,0
1.2641573535475825,-0.4168424797521131,1
0.8267423857733603,-0.5934290256668998,1
0.48159020660094704,1.1153241116569999,0
0.1813889661141997,0.014584516158809844,1
0.6195036894332941,0.7530585202736969,0
0.8407541230010507,-0.34743703927162317,1
-0.36530217321487785,0.7720066833693647,0
1.9285743696781987,0.49026771192864915,1
1.0801366711406672,0.2625195747865755,0
1.5169338423638525,-0.3491991040545196,1
-0.793945307440514,0.296559141486552,0
-0.5963402497699493,0.7364954353406665,0
0.8081259478570033,0.5876230581892563,0
0.6099830946460005,0.4551856818883878,0
0.3528701254564772,-0.23622224050061386,1
0.5233489471772435,-0.4663308361051607,1
0.5773812783973405,0.0812019726801303,1
0.14461579632918076,-0.1642432566295004,1
0.070376368094301,-0.04159445933971378,1
0.42446951746555334,0.8398401622039999,0
1.9985842214391334,-0.04332786457965825,1
1.1161969055329677,0.1305059090417864,0
-1.2572558075977809,0.1055857326236341,0
-0.8789662364613711,0.6573725944253179,0
0.598241167427361,-0.5192856919184244,1
1.6839221946671459,-0.2252093724547729,1
1.6233234887546688,-0.6616783499937707,1
1.6583014610529034,-0.29847145786330687,1
1.6931917912545973,-0.0598753989069535,1
1.0118337971274105,0.14600319044941873,0
0.15375984339900203,-0.2143571958759482,1
0.651300472154695,0.8095001073194911,0
-0.11923997341963849,-0.17054546409564217,1
-1.0728566163412363,0.1523161792523714,0
-0.8291245138554495,0.12256640599610505,0
1.1567364180709103,-0.3798646226960444,1
0.4838722842617838,0.8883677082776655,0
0.7919395109106937,0.3817445741951399,0
1.1547056855042952,-0.6111351987140959,1
0.35221035654653565,0.9760616757128067,0
0.6342008411772988,-0.11690133496133867,1
0.5195051976908247,0.9249527464989589,0
1.8489434870741446,-0.1121718205538455,1
0.026699169409439755,1.002229746895744,0
-0.08495654602565643,1.058292437323939,0
1.7110208529782298,0.03098134524468768,1
0.5134729637898088,1.0284261420368963,0
0.3797387125762648,-0.4710001705413988,1
0.13210949590840662,1.1542696458327444,0
0.16566038120883786,0.09971779188609638,1
2.018885794783668,0.1779524450788221,1
1.8339217037516309,0.16976616960157492,1
1.8665847766981574,0.2389706395221142,1
